0,586,17,609,0,8,597
191,551,227,584,0,209,567
50,530,110,579,0,80,554
394,495,416,528,0,405,511
1564,492,1587,516,0,1575,503
355,492,380,518,0,367,505
1045,488,1068,511,0,1056,499
13,485,74,534,0,43,509
844,483,874,514,0,859,498
1023,482,1040,512,0,1032,497
1179,480,1205,506,0,1192,493
1112,473,1132,491,0,1122,482
1877,471,1905,495,0,1891,483
1346,471,1374,487,0,1360,479
1610,464,1626,482,0,1618,473
1131,464,1145,484,0,1138,474
1140,463,1171,484,0,1156,473
1838,457,1853,476,0,1846,467
1363,453,1389,469,0,1376,461
827,452,867,497,0,847,474
433,448,474,477,0,453,463
1054,446,1078,472,0,1066,459
1430,436,1475,469,0,1453,452
1774,435,1797,463,0,1786,449
