397,346,442,395,1,414,372
1770,994,1800,1023,1,1783,1009
1792,992,1839,1057,1,1818,999
1711,955,1752,999,1,1732,973
1654,885,1689,917,1,1674,895
1512,834,1563,872,1,1526,850
1426,792,1470,851,1,1445,811
1299,755,1353,842,1,1329,802
1152,711,1183,751,1,1167,728
815,504,863,566,1,847,531
937,496,988,583,1,950,536
1293,431,1341,491,1,1317,460
1267,356,1294,415,1,1280,385
657,346,721,421,1,690,377
257,201,335,309,1,311,235
158,181,196,227,1,187,201
224,171,269,233,1,256,201
443,49,518,136,1,479,96
6,46,42,73,1,24,59
86,98,109,121,1,97,110
233,0,278,23,1,255,11
152,146,180,166,1,166,156
118,154,158,197,1,138,175
214,878,289,974,1,252,926
387,182,452,256,1,420,219
439,244,505,347,1,472,296
888,517,927,566,1,907,541
894,474,933,534,1,913,503
1243,751,1258,771,1,1250,761
1407,804,1420,828,1,1413,816
1585,866,1608,879,1,1596,872
