471,43,625,178,1,556,141
349,0,606,84,1,480,33
620,83,753,266,1,687,177
680,167,760,306,1,719,261
684,192,934,398,1,824,306
1128,287,1160,318,1,1140,305
1238,154,1267,183,1,1253,168
1283,713,1520,944,1,1392,826
1142,618,1282,771,1,1212,695
1547,990,1591,1001,1,1553,998
1532,971,1579,981,1,1537,977
1639,991,1693,1053,1,1647,1020
982,1025,1014,1058,1,994,1040
805,899,828,920,1,816,909
751,869,787,913,1,768,898
661,926,709,965,1,690,948
596,858,619,874,1,609,866
457,556,489,581,1,473,569
279,519,370,616,1,367,530
52,369,95,412,1,73,390
50,689,81,725,1,66,707
922,369,1083,549,1,993,483
1508,964,1636,1088,1,1568,1034
58,1023,107,1088,1,63,1085
14,1075,37,1088,1,34,1083
269,1055,303,1088,1,286,1072
1109,1038,1148,1088,1,1111,1083
1121,1052,1146,1088,1,1125,1083
1164,1046,1189,1088,1,1169,1085
1718,1059,1733,1088,1,1721,1086
1724,1051,1749,1088,1,1733,1088
