226,90,458,295,1,342,193
244,230,340,313,0,292,271
91,269,426,512,1,259,390
207,328,543,669,1,375,498
55,543,125,587,1,90,565
136,623,270,761,0,203,692
135,768,186,842,0,160,805
222,854,282,943,1,252,898
218,949,273,1024,0,245,987
479,1030,569,1084,1,524,1057
893,429,1122,617,0,1007,523
637,0,1104,352,1,874,75
743,126,782,173,1,763,150
581,0,725,141,0,653,70
1080,59,1174,160,0,1127,110
1334,326,1545,502,0,1439,414
1424,379,1596,584,0,1510,481
1684,155,1900,338,0,1792,246
1522,479,1911,837,1,1662,663
1783,741,1840,786,1,1811,764
1353,730,1412,775,1,1382,753
1505,942,1556,1009,1,1531,976
0,0,103,130,1,1,5
203,518,223,535,1,213,527
192,543,225,563,1,208,553
180,449,282,554,1,231,502
1031,136,1111,188,1,1071,162
1035,0,1210,36,0,1111,1
1289,274,1310,303,1,1300,289
1838,127,1920,209,1,1917,141
1908,57,1920,98,1,1914,78
1846,583,1920,615,1,1912,611
1901,655,1920,701,1,1918,660
1865,717,1901,777,1,1893,721
128,940,158,975,0,143,957
10,952,124,1020,1,67,986
106,873,303,1088,1,205,980
545,913,959,1088,1,762,1076
1700,0,1911,139,0,1805,69
86,994,189,1088,0,138,1041
1704,1052,1830,1088,1,1757,1079
1130,841,1387,1087,1,1254,937
1121,499,1253,668,1,1196,598
645,309,739,458,1,704,399
