802,669,830,704,1,816,686
896,675,924,704,1,910,689
868,625,905,661,1,887,643
902,619,928,654,1,915,637
851,606,878,635,1,864,621
888,543,943,590,1,906,569
875,505,920,557,1,899,524
1081,212,1128,251,1,1104,231
935,190,957,212,1,946,201
940,32,988,66,1,964,49
1361,76,1379,107,1,1370,92
1722,161,1753,187,1,1738,174
1723,267,1767,298,1,1749,278
1372,900,1435,947,1,1409,926
1645,934,1696,974,1,1670,954
1825,1015,1845,1051,1,1831,1019
62,263,187,357,1,134,310
783,973,833,1023,1,800,995
833,494,868,536,1,850,515
873,415,909,448,1,891,432
836,738,867,769,1,851,753
949,292,974,329,1,962,310
856,790,882,821,1,869,806
830,677,854,711,1,841,696
945,890,967,923,1,956,906
800,705,833,744,1,815,727
720,1067,755,1088,1,737,1077
869,718,891,741,1,880,729
841,577,864,594,1,853,586
