442,0,864,434,1,639,148
987,0,1165,139,1,1046,15
702,0,994,160,1,821,7
1189,0,1336,179,1,1262,89
1089,309,1138,360,1,1114,334
1226,235,1296,328,1,1261,282
1570,324,1642,382,1,1606,353
1624,396,1660,444,1,1642,420
1575,422,1614,485,1,1594,453
1804,259,1920,538,1,1920,492
1610,527,1920,659,1,1697,580
1800,680,1920,933,1,1917,733
715,298,1241,918,1,922,540
1405,0,1912,301,1,1579,15
74,355,231,488,1,141,411
1834,0,1920,41,1,1877,21
95,0,137,17,1,116,8
0,327,21,353,1,10,340
206,239,239,275,1,222,256
262,245,292,274,1,277,259
294,268,308,289,1,301,278
1287,356,1307,387,1,1297,371
1351,383,1367,432,1,1359,408
1382,360,1415,426,1,1398,393
1560,281,1596,307,1,1578,294
