1045,1069,1060,1088,1,1052,1078
1429,1034,1455,1064,1,1430,1060
1788,1028,1826,1053,1,1807,1041
1326,1026,1385,1060,1,1343,1036
1366,1025,1416,1066,1,1373,1054
1195,1014,1240,1029,1,1218,1021
1279,1000,1289,1035,1,1284,1017
407,995,463,1010,1,426,1001
1408,994,1427,1010,1,1417,1002
78,994,102,1027,1,96,1001
527,972,564,1018,1,562,993
1506,952,1551,983,1,1522,963
918,951,984,983,1,958,954
527,947,548,963,1,538,955
76,844,96,870,1,94,851
562,758,592,801,1,575,786
1740,692,1753,720,1,1746,706
675,571,733,590,1,704,581
534,513,555,531,1,544,522
33,462,70,492,1,69,491
0,445,65,479,1,65,473
190,445,331,624,1,267,580
1646,426,1661,471,1,1653,448
1338,425,1543,596,1,1448,549
840,402,1087,566,1,989,518
1695,387,1920,586,1,1824,510
1259,382,1316,403,1,1271,391
1053,364,1066,392,1,1059,378
1773,337,1828,455,1,1789,432
590,311,691,364,1,678,338
1613,295,1630,392,1,1620,336
232,293,303,346,1,256,338
1826,288,1906,305,1,1888,299
447,271,513,303,1,497,297
1056,257,1080,277,1,1068,267
249,247,288,288,1,276,273
634,197,657,237,1,643,222
259,194,283,220,1,271,207
1647,188,1698,200,1,1672,194
0,178,34,201,1,1,193
732,171,791,257,1,760,251
1820,166,1886,209,1,1842,205
156,147,185,186,1,169,178
1551,139,1576,221,1,1557,187
282,126,320,154,1,313,145
526,122,544,171,1,543,164
704,105,735,153,1,709,111
1486,104,1510,178,1,1492,154
1820,84,1838,125,1,1829,105
1904,75,1920,101,1,1912,88
390,73,416,105,1,409,90
1420,53,1432,91,1,1426,72
1002,47,1029,92,1,1015,69
675,38,713,84,1,705,73
1661,32,1692,131,1,1667,106
1450,13,1499,73,1,1474,42
308,9,345,33,1,316,16
1507,0,1611,133,1,1562,111
897,0,916,37,1,907,31
