1344,598,1368,619,1,1356,608
910,533,931,556,1,921,544
884,481,907,509,1,895,495
873,431,1033,534,0,953,483
480,424,537,480,1,509,452
1043,400,1071,413,1,1057,407
628,400,665,436,1,646,418
1629,397,1658,415,1,1643,406
566,397,600,456,1,583,426
418,371,449,416,1,434,394
1227,360,1331,446,1,1279,403
0,358,68,438,1,34,398
1317,352,1398,469,1,1358,411
1392,319,1421,338,1,1407,328
1659,310,1812,472,1,1735,391
477,384,501,415,1,489,399
765,126,790,149,1,778,137
1411,368,1531,504,1,1454,445
