0,119,77,198,1,38,158
193,152,233,173,1,213,162
0,470,23,506,1,11,488
59,905,90,926,1,74,916
133,1046,168,1078,1,150,1062
264,215,309,247,1,286,231
306,263,336,293,1,321,278
369,291,410,320,1,389,306
448,307,481,349,1,465,328
821,118,850,138,1,835,128
1135,127,1156,145,1,1145,136
1321,120,1349,137,1,1335,129
1416,107,1437,128,1,1427,117
1474,64,1517,94,1,1496,79
1526,60,1544,98,1,1535,78
1725,157,1747,172,1,1736,164
1092,466,1136,502,1,1114,484
960,543,993,562,1,976,553
881,749,902,762,1,891,755
1117,883,1165,923,1,1141,903
1178,559,1236,622,1,1207,590
1254,538,1289,586,1,1272,562
1291,521,1308,546,1,1299,533
1297,547,1349,607,1,1323,577
1381,711,1400,739,1,1390,725
1295,598,1316,624,1,1306,611
1689,733,1717,772,1,1703,753
1742,774,1788,840,1,1765,807
1777,771,1850,892,1,1814,831
116,89,260,239,0,184,207
979,545,1112,607,0,1045,574
630,379,715,445,0,673,404
0,17,109,149,0,56,116
1574,591,1733,845,0,1581,778
1041,516,1072,552,1,1056,534
