858,702,884,724,1,871,713
900,695,942,725,1,921,710
467,0,489,41,1,478,20
477,123,640,360,1,559,241
842,568,920,737,1,881,652
565,211,597,252,1,581,232
932,748,948,769,1,940,758
384,36,498,134,1,441,84
403,17,444,92,1,423,54
353,92,378,110,1,365,101
545,5,570,23,1,557,14
1280,137,1320,165,1,1300,151
1593,22,1610,45,1,1601,33
1164,417,1272,515,1,1223,474
440,518,496,601,1,490,586
934,643,977,695,1,955,669
901,732,933,760,1,917,746
989,826,1029,841,1,1009,833
914,751,1015,849,1,965,800
1128,1003,1172,1042,1,1138,1035
1492,997,1509,1023,1,1500,1010
1007,837,1035,883,1,1021,859
1031,840,1092,944,1,1061,892
649,305,806,593,1,742,493
