886,485,985,583,0,936,534
0,1060,130,1087,1,1,1069
0,816,66,933,1,9,920
139,17,167,31,1,153,24
485,5,506,18,1,495,11
300,164,332,196,1,316,180
457,223,475,240,1,466,231
501,234,512,271,1,506,252
562,156,585,168,1,573,162
310,523,328,553,1,319,538
476,1029,492,1057,1,484,1042
458,924,467,952,1,462,938
448,843,501,876,1,475,859
420,780,451,795,1,435,787
412,803,438,828,1,425,816
706,962,724,987,1,715,975
810,998,840,1017,1,825,1007
664,766,688,782,1,676,774
626,686,660,694,1,643,690
503,513,518,537,1,510,524
543,557,563,575,1,553,566
805,492,836,510,1,821,501
941,757,976,772,1,958,764
993,785,1009,809,1,1001,797
984,914,1004,931,1,994,923
1171,1038,1188,1071,1,1180,1054
1180,765,1199,780,1,1190,773
1268,872,1289,891,1,1279,882
1337,879,1368,894,1,1352,887
1481,812,1514,831,1,1498,821
1395,670,1426,679,1,1410,675
1399,608,1418,646,1,1409,627
1074,445,1092,494,1,1083,469
1531,578,1555,591,1,1543,585
1649,465,1664,499,1,1656,482
1620,386,1638,400,1,1629,392
1182,104,1216,131,1,1199,117
1223,221,1253,232,1,1238,227
1286,161,1311,185,1,1298,173
1315,172,1333,190,1,1324,181
1610,156,1638,167,1,1624,162
1839,11,1878,28,1,1858,20
1790,196,1801,222,1,1795,209
