0,1,88,81,1,44,41
403,203,555,337,1,479,270
618,491,677,591,1,647,541
658,507,829,664,1,743,586
1033,261,1115,337,1,1074,299
1080,328,1125,362,1,1103,345
1124,286,1184,380,1,1154,333
1176,251,1279,356,1,1227,303
1682,341,1740,423,1,1711,382
1742,311,1832,425,1,1787,368
1530,607,1618,702,1,1574,654
1513,708,1553,768,1,1533,738
1483,783,1555,861,1,1519,821
1555,697,1666,866,1,1610,782
1597,685,1653,758,1,1625,722
1645,724,1699,838,1,1672,781
1687,998,1814,1088,1,1751,1043
331,368,406,444,1,368,406
968,324,1032,411,1,991,375
