120,0,257,140,1,185,91
26,156,153,349,1,73,241
288,268,318,315,1,304,289
674,395,703,420,1,689,407
1242,480,1306,557,1,1275,515
1484,823,1539,847,1,1520,834
1571,948,1603,983,1,1593,967
734,1020,854,1088,0,759,1083
1036,156,1118,289,0,1087,229
911,472,1022,652,0,966,562
144,97,184,134,1,179,128
139,24,173,54,1,170,48
122,209,140,252,1,138,247
457,0,470,35,1,464,17
528,51,566,58,1,547,54
891,141,920,158,1,906,150
1381,177,1410,203,1,1395,190
1152,536,1179,550,1,1166,543
750,702,770,737,1,760,719
1610,776,1630,810,1,1620,793
