1014,1073,1049,1088,1,1031,1080
1365,1059,1389,1078,1,1377,1068
1396,1030,1430,1088,0,1412,1059
737,1024,751,1055,1,744,1039
1538,995,1559,1012,1,1548,1003
1694,971,1723,998,1,1708,984
341,963,395,1017,0,368,990
864,952,891,976,1,877,964
734,885,899,1017,1,826,927
1715,871,1793,1002,1,1754,936
1002,868,1038,884,0,1020,876
1410,854,1429,871,1,1419,863
1453,847,1468,864,1,1460,856
1011,813,1027,833,1,1019,823
1126,779,1178,817,0,1152,798
438,737,481,844,1,459,827
40,732,104,807,1,72,770
145,695,191,737,0,168,716
450,692,467,708,1,459,700
88,644,118,668,1,103,656
285,612,310,646,1,298,629
1420,584,1437,607,1,1428,595
1603,580,1621,602,1,1612,591
928,547,950,569,1,939,558
38,539,57,553,1,48,546
784,502,807,515,1,796,509
1046,492,1071,505,1,1059,498
76,489,91,507,1,83,498
914,486,972,542,0,943,514
107,389,201,476,1,194,406
1799,378,1866,421,0,1833,400
1902,336,1920,360,0,1911,348
1167,327,1183,344,1,1175,335
882,309,909,340,1,895,324
1167,302,1196,320,1,1181,311
579,277,671,334,1,625,305
339,267,358,287,1,348,277
1881,265,1920,333,1,1901,299
693,216,739,276,0,716,246
1543,107,1564,131,1,1553,119
1524,74,1571,102,1,1547,88
509,9,562,61,0,536,35
