414,1020,427,1066,1,420,1043
1070,1003,1096,1015,1,1083,1009
485,985,502,1007,1,494,996
1814,971,1833,988,1,1824,979
0,946,40,961,1,20,953
1089,791,1123,822,1,1106,806
591,757,610,786,1,600,771
646,722,683,758,1,664,739
1200,718,1236,749,1,1218,733
1166,703,1210,717,1,1188,710
1105,685,1121,703,1,1113,694
907,666,927,696,1,917,681
1174,647,1192,671,1,1183,659
1431,646,1460,667,0,1445,656
1138,622,1152,675,1,1145,649
605,508,635,525,1,620,517
1387,475,1408,488,1,1397,481
1342,455,1363,467,1,1352,461
965,379,994,408,1,979,393
1253,366,1280,390,1,1267,378
1296,353,1326,371,1,1311,361
941,309,991,380,1,965,344
1473,192,1523,221,0,1498,206
1061,192,1082,225,1,1071,208
1768,151,1820,162,1,1794,156
1333,129,1345,152,1,1339,140
1487,60,1510,91,1,1498,75
604,43,621,65,1,613,54
