1810,1072,1841,1081,1,1825,1076
941,1069,964,1088,1,952,1078
1862,1064,1888,1076,1,1875,1070
1478,1052,1513,1084,1,1496,1068
1201,1037,1231,1085,1,1216,1061
1162,1035,1185,1084,1,1173,1059
1613,1001,1634,1020,1,1624,1010
1728,989,1764,1061,1,1746,1025
1855,980,1879,996,1,1867,988
481,967,511,1001,1,496,984
1688,965,1723,1013,0,1705,989
1379,948,1399,973,1,1389,960
283,939,462,1054,1,454,975
1149,926,1173,948,1,1161,936
414,911,461,925,1,437,918
998,907,1034,936,1,1016,921
343,905,381,921,1,362,913
138,903,167,952,1,152,927
398,893,424,907,1,411,900
322,855,387,899,1,355,877
538,836,590,935,1,564,885
1776,828,1822,862,1,1799,845
685,818,733,827,1,709,822
677,784,695,807,1,686,795
771,782,792,800,1,782,791
637,777,683,812,1,660,795
1148,759,1170,785,1,1159,772
1508,738,1531,756,1,1519,747
861,729,877,755,1,869,742
725,729,744,743,1,734,736
1308,725,1373,774,1,1340,749
1187,707,1209,730,1,1198,718
1724,706,1733,738,1,1728,722
457,680,476,697,1,466,689
775,678,792,698,1,783,688
1172,661,1199,692,1,1186,677
1503,659,1524,678,1,1513,668
707,653,746,665,1,726,659
1083,646,1100,661,1,1091,654
112,641,140,651,1,126,646
452,640,478,671,1,465,655
248,640,385,779,1,379,675
1871,632,1900,650,1,1886,641
1690,630,1710,652,1,1700,641
1274,620,1362,672,1,1318,646
1739,610,1761,631,1,1750,621
1146,604,1182,629,1,1164,616
976,574,998,598,1,987,586
1363,559,1384,573,1,1373,566
1688,521,1723,540,1,1706,530
471,520,492,535,1,481,527
889,515,902,550,1,896,532
1312,511,1342,602,1,1327,556
524,494,602,533,1,563,513
36,484,96,518,1,66,501
368,462,467,534,1,466,509
648,454,670,474,1,659,464
1814,452,1844,467,1,1829,459
1042,449,1070,464,1,1056,456
86,447,133,489,1,109,468
335,446,376,463,1,355,455
912,439,963,496,0,937,467
1551,433,1611,473,1,1581,453
1472,431,1494,448,1,1483,439
958,428,987,462,0,972,445
405,423,440,434,1,422,428
1766,408,1806,434,0,1786,421
4,403,55,468,1,29,436
1061,384,1092,417,1,1076,401
964,384,987,431,1,975,408
678,368,709,409,1,693,388
5,342,47,387,1,26,365
1298,340,1383,377,1,1340,358
1029,326,1121,387,1,1104,363
768,321,801,341,1,785,331
278,311,327,356,1,302,333
1162,270,1266,350,1,1205,330
83,236,116,263,0,99,250
1795,236,1831,248,1,1813,242
163,223,192,241,1,177,232
454,217,523,280,1,514,239
309,208,367,237,1,338,222
97,206,112,224,1,105,214
871,191,927,230,1,899,210
1655,142,1680,180,1,1667,161
1814,137,1843,199,0,1829,168
435,133,488,207,1,461,170
379,108,422,216,1,396,161
336,108,397,185,1,366,146
1698,94,1723,126,1,1711,110
1774,89,1810,137,1,1792,113
1727,73,1763,105,1,1745,89
1619,47,1636,64,1,1627,55
585,30,668,102,1,657,85
413,20,463,54,1,438,37
1693,14,1707,37,1,1700,25
713,10,728,34,1,720,22
496,0,536,36,1,516,18
