1466,1030,1542,1088,1,1504,1059
755,937,774,963,1,765,950
1838,909,1920,1088,1,1895,1076
1233,871,1270,904,1,1251,887
964,801,1000,842,1,982,821
957,726,983,752,1,970,739
1046,653,1064,688,1,1055,670
787,646,809,675,1,798,660
915,623,953,666,1,934,644
941,577,953,605,1,946,591
917,570,936,619,1,926,595
744,563,769,593,1,756,578
605,561,637,596,1,621,579
654,548,681,578,1,667,563
906,536,934,566,1,920,551
1198,513,1215,537,1,1206,525
635,501,681,557,1,658,529
628,447,644,480,1,636,464
547,413,598,464,1,572,439
470,402,511,447,1,490,424
96,275,150,316,1,123,295
61,262,77,284,1,69,272
331,247,355,297,1,343,272
138,204,157,224,1,147,214
256,194,298,229,1,277,211
1,193,24,213,1,13,203
19,186,58,229,1,38,208
271,155,304,186,1,288,170
1456,135,1920,445,1,1915,174
1416,0,1517,116,1,1504,10
926,0,1025,631,1,989,10
449,0,683,116,1,647,5
