17,574,52,613,0,34,593
830,503,854,529,0,842,516
113,494,152,533,0,132,513
141,493,163,520,0,152,506
509,492,538,522,0,523,507
1069,483,1082,506,0,1075,494
1250,481,1275,505,0,1262,493
1285,479,1310,508,0,1297,494
594,478,657,530,0,625,504
1349,467,1369,492,0,1359,479
1471,463,1493,492,0,1482,477
684,461,715,496,0,699,478
1490,459,1509,489,0,1499,474
823,455,845,504,0,834,479
1012,451,1031,497,0,1021,474
935,451,960,488,0,947,469
1586,448,1615,474,0,1600,460
869,445,900,469,0,884,457
1888,432,1920,471,0,1904,451
437,407,463,437,0,450,422
386,401,417,436,0,402,418
