61,853,103,878,1,82,865
137,220,172,278,1,154,249
381,202,409,230,1,395,216
441,215,451,249,1,446,232
536,347,558,370,1,547,358
386,877,423,888,1,405,882
389,899,416,930,1,402,914
620,795,664,816,1,642,805
623,573,652,598,1,637,586
683,525,711,545,1,697,535
717,262,767,322,1,742,292
1037,104,1061,154,1,1049,129
1236,110,1259,146,1,1248,127
1598,167,1628,218,1,1613,192
1674,197,1718,216,1,1696,206
1806,117,1853,133,1,1829,125
1171,978,1222,1000,1,1196,989
1021,1029,1062,1062,1,1042,1045
950,882,991,890,1,970,886
886,878,902,895,1,894,887
1483,430,1693,655,1,1561,596
848,379,1087,572,1,976,486
1083,462,1264,569,1,1177,553
461,432,648,565,1,576,516
289,45,313,65,1,301,55
358,37,391,55,1,374,46
255,543,288,559,1,272,551
160,638,170,679,1,165,658
402,508,423,533,1,413,520
990,377,1003,398,1,996,387
1752,606,1771,623,1,1762,614
1651,445,1669,469,1,1660,457
1853,950,1865,1023,1,1859,987
1771,1072,1793,1088,1,1782,1080
