1792,601,1842,625,1,1817,613
1786,586,1802,603,1,1794,594
891,582,969,660,1,930,621
1718,571,1742,599,1,1730,585
1687,528,1732,562,1,1709,544
1320,526,1356,565,1,1338,545
1224,522,1310,574,1,1267,548
1442,507,1570,619,1,1506,563
831,506,862,571,1,846,539
1414,505,1443,555,1,1428,530
1789,498,1834,591,1,1811,544
926,490,1002,588,1,964,539
883,467,922,518,1,902,492
32,465,91,521,1,62,493
600,465,638,508,1,619,486
670,460,709,510,1,689,485
805,455,844,490,1,824,472
1373,450,1427,507,1,1400,478
704,444,754,496,1,729,470
942,443,1046,559,1,994,501
283,419,302,449,1,293,434
523,389,603,503,1,563,446
1205,387,1418,531,0,1292,476
898,324,975,452,0,929,411
328,268,595,576,0,489,444
1363,567,1389,592,1,1376,580
