311,21,638,412,0,634,185
658,152,719,228,1,687,213
684,267,748,301,1,717,285
583,410,601,434,1,592,422
929,568,969,608,1,946,592
894,612,924,646,1,912,632
924,622,967,680,1,946,656
947,609,1013,702,1,986,642
932,683,998,752,1,961,721
967,680,1026,714,1,989,697
1010,791,1074,842,1,1041,815
1052,717,1071,744,1,1061,731
967,905,1248,1088,0,1178,993
581,739,674,770,1,605,751
506,722,562,793,1,536,748
518,874,535,891,1,526,882
545,665,572,689,1,557,680
156,499,249,614,1,223,551
85,539,110,553,1,88,547
121,338,149,364,1,128,354
1063,307,1097,330,1,1080,318
1388,213,1416,229,1,1402,221
1731,0,1920,97,0,1917,3
1640,73,1657,123,1,1648,98
1868,16,1895,42,1,1878,28
1815,129,1855,182,1,1838,162
1784,331,1815,375,1,1799,353
1777,364,1793,382,1,1785,373
1634,465,1697,501,1,1661,475
1528,611,1545,628,1,1536,619
1506,637,1589,662,1,1586,650
1394,419,1420,456,1,1402,452
1351,1050,1389,1085,1,1367,1069
880,484,902,508,1,891,496
