1081,434,1194,562,0,1138,498
1124,635,1245,769,0,1185,702
1604,632,1623,651,1,1613,642
570,1014,594,1050,1,582,1032
470,998,502,1007,1,486,1003
288,955,327,978,1,307,967
99,939,112,969,1,106,954
362,832,379,847,1,370,839
388,789,424,810,1,406,800
434,783,458,808,1,446,795
688,645,724,675,1,706,660
617,614,659,637,1,638,625
471,606,573,774,1,522,690
1143,913,1281,1087,0,1211,968
400,0,605,110,0,557,75
850,507,1096,611,0,984,590
677,165,748,345,0,733,290
43,395,81,410,1,62,403
95,373,127,409,1,110,391
149,384,164,405,1,157,394
116,414,161,430,1,139,422
145,319,169,336,1,157,328
96,707,125,720,1,110,713
666,104,709,128,1,687,115
739,75,769,90,1,754,83
974,403,985,430,1,979,416
1866,98,1883,116,1,1875,107
1628,231,1646,249,1,1637,240
1699,319,1742,356,1,1720,337
1751,593,1777,607,1,1764,600
1905,928,1919,951,1,1912,940
957,691,989,703,1,973,697
