677,1072,699,1088,1,688,1080
1891,1057,1920,1081,1,1906,1069
421,1042,444,1072,1,432,1057
507,1028,542,1068,1,524,1048
655,1005,705,1076,1,680,1041
536,1004,632,1088,1,584,1046
1242,1003,1270,1023,1,1256,1013
801,960,827,978,1,814,969
1312,930,1491,1088,1,1445,1044
398,921,426,946,1,412,933
1333,880,1377,923,1,1355,902
1043,870,1316,1088,1,1180,979
1467,856,1762,1088,1,1602,991
1594,845,1704,917,1,1649,881
341,840,360,854,1,350,847
1155,833,1169,854,1,1162,844
1252,821,1280,837,1,1266,828
671,751,694,795,1,682,773
51,738,73,760,1,62,749
359,656,387,696,1,373,676
1564,611,1600,644,1,1582,627
1273,581,1294,623,1,1283,602
811,579,1266,1009,1,1019,761
1556,564,1575,581,1,1566,572
158,511,174,533,0,166,522
61,478,139,533,1,100,505
1563,464,1866,737,1,1714,600
1896,446,1920,465,1,1908,455
1747,438,1831,543,1,1789,490
1436,414,1453,439,1,1445,427
1834,395,1920,437,1,1877,416
1105,388,1255,580,1,1180,484
703,377,955,627,1,829,502
155,342,178,361,1,166,351
973,260,990,280,1,981,270
1627,251,1763,421,1,1694,336
108,235,185,280,1,146,257
45,230,56,267,0,51,249
885,197,926,261,1,905,229
1748,184,1815,257,1,1781,220
313,171,334,198,1,324,184
1270,164,1287,182,0,1278,173
758,160,924,329,1,841,244
778,145,1138,452,1,958,298
295,123,384,166,1,340,144
1496,80,1543,129,1,1520,105
163,56,262,165,1,213,110
410,23,691,272,1,550,147
1174,0,1190,26,1,1182,13
811,0,871,26,1,841,13
576,0,875,116,1,725,58
