538,366,600,499,0,569,433
866,568,1001,616,0,933,592
1610,771,1673,853,0,1642,812
484,332,513,372,1,498,352
781,87,799,105,1,790,96
1127,58,1148,78,1,1138,68
821,215,845,227,1,833,221
875,246,904,267,1,889,256
707,371,725,391,1,716,381
600,492,620,524,1,610,508
466,607,490,626,1,478,617
517,755,538,776,1,528,765
443,860,477,881,1,460,870
758,635,787,662,1,772,649
798,684,835,710,1,816,697
714,673,731,717,1,723,695
693,999,713,1024,1,703,1011
945,417,962,434,1,953,425
896,1046,925,1056,1,910,1051
1097,1075,1121,1088,1,1109,1082
1124,1069,1147,1088,1,1136,1078
1212,909,1224,936,1,1218,922
1107,781,1117,809,1,1112,795
1105,722,1116,751,1,1111,736
1104,601,1114,631,1,1109,616
1195,621,1237,658,1,1216,639
1317,301,1343,334,1,1330,317
1352,274,1375,292,1,1363,282
1366,511,1405,536,1,1386,523
1689,654,1706,686,1,1698,670
1801,723,1818,756,1,1810,739
1594,889,1623,914,1,1608,901
1864,1017,1901,1045,1,1882,1031
