230,330,241,361,1,235,345
591,379,685,407,1,638,392
698,401,887,586,1,792,493
805,549,904,609,1,854,579
1830,563,1886,589,1,1858,576
1699,857,1771,908,1,1734,882
1608,951,1642,963,1,1625,957
1389,824,1541,889,1,1464,856
1325,675,1485,866,1,1405,771
951,560,1042,691,1,989,650
298,136,465,296,1,353,263
1641,919,1890,1088,1,1705,1064
71,0,259,155,1,158,144
456,262,551,337,1,502,317
532,189,692,342,1,590,331
1390,0,1428,10,1,1409,5
1433,0,1490,19,1,1440,3
1454,864,1485,900,1,1469,882
530,376,554,442,1,547,433
