735,617,783,651,1,772,631
1437,554,1456,639,1,1447,597
1383,571,1498,675,1,1440,623
1751,737,1863,791,1,1779,769
1801,644,1917,778,1,1911,769
764,536,877,654,1,857,629
249,467,401,591,1,382,583
1138,549,1225,652,1,1189,642
541,423,630,512,1,599,503
471,502,518,528,1,502,521
400,513,414,549,1,407,531
405,574,475,604,1,419,583
996,553,1082,662,1,1006,656
1087,625,1110,667,1,1096,663
1283,553,1373,643,1,1312,637
1550,651,1585,693,1,1568,672
1445,650,1475,703,1,1466,695
1619,636,1762,721,1,1650,714
1637,602,1656,678,1,1645,668
