1624,829,1680,879,1,1651,854
1753,549,1775,610,1,1768,577
1701,996,1715,1040,1,1708,1018
704,51,765,105,1,731,97
668,68,693,94,1,684,80
868,681,939,750,1,905,715
1308,40,1371,93,1,1336,83
952,545,1006,604,1,979,574
735,854,795,909,1,769,877
1210,271,1237,331,1,1224,301
315,22,350,41,1,332,31
189,53,210,65,1,199,59
154,169,172,184,1,163,176
623,194,648,207,1,635,200
472,265,505,295,1,484,288
301,310,343,336,1,322,323
300,374,317,390,1,308,382
106,983,131,998,1,119,991
396,638,408,680,1,402,659
755,338,787,348,1,771,343
