1877,692,1920,740,0,1898,716
1814,684,1830,709,1,1822,696
1704,627,1766,668,0,1735,647
1767,623,1790,653,0,1779,638
1613,603,1631,625,1,1622,614
1704,589,1727,611,0,1716,600
1857,585,1918,690,0,1887,638
1148,575,1168,595,1,1158,585
813,574,826,596,1,820,585
1227,567,1250,595,1,1238,581
1606,551,1631,565,1,1618,558
1180,549,1200,564,1,1190,557
1522,549,1556,599,0,1539,574
1706,535,1733,558,1,1720,546
1637,534,1658,569,0,1648,551
1269,529,1308,553,0,1289,541
1735,527,1763,544,1,1749,535
1857,521,1894,565,0,1875,543
1128,514,1152,538,0,1140,526
1201,500,1240,534,0,1221,517
1184,499,1201,518,0,1192,508
1038,485,1061,507,0,1049,496
1560,482,1581,516,0,1570,499
1515,470,1533,487,1,1524,479
876,466,904,479,1,890,472
1084,462,1132,514,0,1108,488
1173,458,1190,480,1,1181,469
1857,455,1915,529,0,1886,492
1054,454,1076,474,1,1065,464
657,454,683,501,0,670,477
768,442,827,483,0,797,462
1016,438,1038,508,0,1027,473
1103,435,1123,453,1,1113,444
1759,428,1780,468,1,1769,448
1263,421,1280,445,1,1272,433
1323,413,1352,463,1,1337,438
636,402,662,442,0,649,422
1368,392,1402,420,1,1385,406
1264,389,1298,423,1,1281,406
632,379,643,403,0,638,391
725,373,745,400,0,735,386
482,368,524,422,0,503,395
640,364,657,385,0,648,375
405,361,422,377,1,413,369
1024,353,1061,377,1,1042,365
947,347,966,370,1,956,358
972,343,991,366,1,982,355
166,342,220,385,0,193,364
845,340,869,352,1,856,345
94,326,115,341,0,104,333
921,325,943,357,1,932,341
249,312,263,331,0,256,322
194,247,216,267,1,205,257
19,243,56,288,0,37,265
613,207,649,247,0,631,227
