756,1040,773,1062,1,765,1051
659,1023,716,1051,1,687,1037
725,972,753,1003,1,739,987
625,900,677,937,1,651,918
0,895,17,911,1,9,903
246,891,459,1081,1,341,945
454,864,560,936,1,507,900
1777,858,1811,883,1,1794,870
1591,831,1661,911,1,1626,871
1203,798,1224,814,1,1214,806
775,788,854,851,1,815,819
1481,773,1532,820,1,1507,796
1207,768,1236,792,1,1222,779
1575,737,1767,828,1,1671,782
1224,727,1287,785,1,1255,756
1675,724,1695,751,1,1685,738
1022,715,1186,915,1,1087,844
884,713,948,773,1,916,743
449,640,520,712,1,485,676
495,616,533,639,1,514,628
1662,494,1717,546,1,1690,520
376,482,484,574,1,430,528
681,450,898,568,1,802,517
1539,423,1579,464,1,1559,443
1641,408,1670,427,1,1656,418
1458,394,1480,419,1,1469,406
1637,380,1667,397,1,1652,388
1368,371,1436,439,1,1402,405
569,339,603,371,1,586,355
1211,334,1240,354,1,1225,344
952,325,1015,356,1,984,340
1723,302,1748,330,1,1735,316
1203,265,1293,348,1,1248,306
1891,264,1918,310,1,1904,287
1056,239,1185,338,1,1119,318
1745,223,1770,249,1,1757,236
1259,213,1325,298,1,1292,255
973,196,1012,219,1,992,207
1552,183,1570,214,1,1561,199
1304,176,1371,272,1,1347,237
734,78,773,208,1,754,143
1718,73,1735,139,1,1726,106
1705,0,1769,21,1,1737,10
151,238,186,264,1,168,251
207,1024,224,1046,1,216,1035
84,1049,101,1073,1,92,1061
1002,734,1015,755,1,1008,744
