374,200,413,244,1,400,223
996,337,1034,363,1,1010,350
1263,429,1298,453,1,1281,441
1355,418,1387,438,1,1369,430
984,728,1009,767,1,997,748
1096,722,1143,752,1,1123,736
741,626,781,667,1,762,653
599,628,676,686,1,637,657
623,760,659,793,1,641,776
131,709,168,757,1,149,732
22,395,71,422,1,46,408
25,500,57,525,1,41,512
58,455,147,530,1,91,504
151,502,178,533,1,164,518
177,510,227,551,1,202,530
142,412,188,481,1,165,446
120,410,144,449,1,132,429
85,397,120,414,1,102,405
66,320,181,417,1,104,370
50,296,94,327,1,72,311
215,320,257,355,1,235,337
159,351,194,374,1,177,362
315,315,343,324,1,329,320
230,396,246,417,1,238,406
281,360,314,424,1,298,392
283,431,317,453,1,300,442
311,367,335,423,1,323,395
330,351,404,440,1,367,395
385,337,556,455,1,470,396
443,481,483,514,1,463,497
471,500,517,541,1,494,520
380,303,421,333,1,400,318
386,288,408,301,1,397,294
333,241,395,301,1,364,271
335,213,359,235,1,346,224
604,465,629,497,1,616,481
629,453,661,494,1,645,474
681,421,705,454,1,693,437
692,390,715,409,1,703,399
665,350,692,372,1,678,361
635,356,661,372,1,648,364
757,327,791,352,1,774,340
856,357,886,384,1,871,370
937,328,965,341,1,951,335
924,414,957,437,1,941,426
938,357,965,385,1,951,371
979,424,1023,483,1,1001,454
1042,547,1071,572,1,1057,560
1074,411,1098,427,1,1086,418
895,751,940,784,1,917,767
713,682,754,714,1,734,698
644,653,715,709,1,679,681
678,624,703,652,1,691,638
696,764,726,778,1,711,770
705,781,724,798,1,714,790
650,789,678,811,1,664,800
581,718,628,769,1,605,743
265,623,305,656,1,285,639
360,721,390,745,1,374,733
237,606,276,632,1,257,619
175,662,214,684,1,195,673
121,700,143,729,1,132,715
306,409,607,541,0,514,469
1158,329,1361,581,0,1258,494
771,309,928,656,0,834,486
202,382,293,531,0,282,446
1760,795,1793,824,1,1776,809
