1608,932,1627,954,1,1618,943
698,874,761,923,1,730,899
456,747,475,762,1,465,754
612,706,702,770,1,657,738
659,635,772,751,1,715,693
1463,614,1775,974,1,1619,794
725,602,1132,989,1,887,791
629,444,688,523,1,659,483
1327,251,1741,761,1,1534,506
770,244,1241,597,1,1005,421
1458,204,1674,345,1,1566,274
632,98,750,366,1,691,232
363,81,642,367,1,503,224
152,0,286,77,1,219,38
1238,0,1920,582,1,1775,80
1172,992,1295,1088,1,1234,1040
1830,910,1920,1088,1,1875,999
1391,1037,1506,1088,1,1449,1062
1870,668,1920,732,1,1895,700
