765,637,904,747,1,823,687
837,718,864,754,1,850,733
790,606,857,669,1,828,643
915,479,966,524,1,940,497
833,383,890,444,1,864,419
908,303,942,327,1,925,315
817,75,851,103,1,839,94
992,17,1022,47,1,1008,36
960,0,988,14,1,974,7
1022,0,1067,31,1,1044,17
1306,353,1355,390,1,1326,378
1443,192,1488,235,1,1465,218
1444,544,1477,579,1,1460,561
1075,800,1096,829,1,1085,815
907,348,977,387,1,944,373
777,749,825,826,1,802,795
293,107,309,125,1,301,115
83,407,126,439,1,105,423
878,170,958,258,1,931,230
899,0,922,28,1,910,14
