486,1068,528,1088,1,507,1084
900,1057,916,1078,1,908,1068
104,1034,133,1060,1,118,1046
1358,986,1404,1027,1,1388,1006
1618,984,1658,1030,1,1638,1007
792,949,819,980,1,807,970
500,945,533,996,1,519,972
331,931,379,980,1,361,955
1065,924,1084,942,1,1074,933
262,919,295,950,1,275,931
1839,865,1859,888,1,1849,876
300,854,324,879,1,312,867
1,813,23,832,1,12,822
14,705,28,725,1,21,715
203,687,241,738,1,229,722
297,624,412,703,1,363,668
255,593,337,717,1,306,670
375,531,398,554,1,387,542
1509,474,1613,666,0,1553,654
988,459,1103,598,0,1025,550
926,427,950,456,1,938,441
1099,414,1133,446,1,1116,430
355,397,528,565,0,503,544
126,345,180,393,1,153,369
1636,320,1819,628,0,1788,599
180,305,212,324,1,196,314
1857,191,1879,217,1,1868,204
268,153,342,208,1,309,196
661,142,703,179,1,682,160
523,90,564,151,1,543,120
612,47,634,78,1,623,63
595,15,619,43,1,607,29
460,6,488,41,1,474,23
1842,0,1899,17,1,1846,2
