1860,587,1877,612,0,1868,599
1882,577,1909,596,0,1895,586
1443,573,1468,593,0,1455,583
1560,568,1579,592,0,1570,580
1218,565,1240,596,0,1229,581
1680,565,1711,606,0,1696,586
1818,564,1849,585,0,1834,574
1475,561,1501,586,0,1488,573
982,552,1010,588,0,996,570
785,549,828,593,0,806,571
700,549,747,587,0,724,568
1714,547,1746,583,0,1730,565
912,545,967,596,0,939,570
1503,543,1523,569,0,1513,555
884,542,922,596,0,903,569
1189,537,1202,573,0,1195,555
749,534,778,570,0,763,552
1298,528,1327,566,0,1313,547
480,526,507,550,0,493,538
395,514,408,542,0,402,528
547,513,576,545,0,562,529
937,513,964,546,0,950,529
581,512,600,531,0,590,521
