754,156,1115,525,0,1003,355
1046,317,1478,920,0,1315,707
353,172,402,212,1,377,192
463,255,573,398,1,554,383
494,28,547,61,1,520,44
710,381,762,419,1,736,400
777,17,817,64,1,797,41
904,30,950,72,1,927,51
986,159,1041,231,1,1013,195
1042,313,1087,366,1,1065,339
1175,166,1260,210,1,1218,188
1440,0,1516,33,1,1478,16
1738,48,1754,102,1,1746,75
1386,272,1435,332,1,1411,302
1485,350,1557,394,1,1521,372
1521,487,1551,533,1,1536,510
1403,485,1448,507,1,1425,496
953,702,994,796,1,974,749
1008,787,1060,842,1,1033,814
1191,967,1210,1021,1,1200,994
1882,906,1914,987,1,1898,947
1859,912,1881,959,1,1870,936
1821,731,1848,787,1,1834,759
1777,608,1796,681,1,1786,644
