63,571,101,586,1,80,574
114,331,146,376,1,130,353
267,0,285,44,1,281,19
320,96,345,117,1,332,107
325,245,363,283,1,344,264
342,318,374,352,1,358,335
372,610,386,636,1,383,622
415,648,437,667,1,434,666
399,289,417,308,1,402,297
726,161,754,190,1,739,175
756,114,786,143,1,765,124
788,73,826,83,1,807,78
730,255,744,273,1,737,264
737,323,759,338,1,748,330
747,326,789,369,1,780,333
733,386,773,400,1,753,393
767,399,778,450,1,772,425
867,337,890,362,1,878,350
799,331,829,346,1,805,343
807,299,817,328,1,812,314
853,182,875,233,1,864,207
898,189,937,199,1,917,194
967,164,984,188,1,975,176
1076,86,1093,109,1,1085,97
897,480,925,491,1,911,485
883,586,899,618,1,891,602
941,647,961,675,1,951,661
1105,212,1118,239,1,1111,225
1089,285,1113,319,1,1101,302
1055,355,1067,378,1,1061,366
1117,384,1140,412,1,1128,398
1308,594,1347,610,1,1312,606
945,783,973,798,1,959,790
608,1032,640,1043,1,624,1037
452,1072,475,1083,1,456,1078
846,351,1048,418,0,977,389
950,750,1181,881,0,1109,867
