87,794,123,834,1,105,814
737,580,753,614,1,745,597
773,713,790,728,1,782,720
871,670,894,687,1,882,678
953,143,987,177,1,970,160
1101,299,1142,350,1,1121,324
1758,686,1797,701,1,1777,693
1405,829,1435,850,1,1420,839
1663,991,1693,1030,1,1678,1010
1844,795,1903,854,1,1873,825
839,196,1171,521,0,1054,510
0,675,223,827,0,213,800
45,199,90,271,1,75,248
77,350,127,387,1,114,352
244,193,272,261,1,262,227
250,356,295,401,1,277,379
227,376,256,408,1,242,392
597,359,614,391,1,605,375
737,180,753,204,1,744,192
1878,0,1920,42,0,1919,19
1780,46,1804,65,1,1791,55
1760,200,1772,225,1,1766,213
1882,276,1915,290,1,1899,282
