1344,100,1471,288,1,1353,109
1697,142,1864,415,1,1771,293
0,441,132,706,1,19,585
432,0,496,46,1,464,5
650,0,994,272,1,854,50
621,48,764,117,1,692,83
975,0,1376,139,1,1122,12
1002,201,1045,253,1,1023,227
251,570,574,883,1,413,727
526,897,625,1037,1,579,996
803,757,826,810,1,815,783
883,779,917,787,1,900,783
813,971,1029,1088,1,924,1074
1048,224,1356,539,1,1202,382
1209,304,1295,380,1,1252,342
1097,419,1428,765,1,1262,592
1368,454,1487,547,0,1404,529
1350,242,1407,267,1,1378,254
1696,149,1716,183,1,1706,166
1805,136,1842,186,1,1823,161
1880,487,1920,544,1,1900,515
1857,587,1920,649,1,1917,622
1656,942,1688,974,1,1672,958
1737,683,1763,693,1,1750,688
1451,678,1490,703,1,1471,690
953,466,1049,654,0,993,553
146,756,253,874,1,204,812
432,371,514,548,0,465,497
1784,887,1917,1088,1,1818,979
42,365,160,484,0,117,467
1819,547,1874,726,0,1830,611
624,209,648,235,1,636,222
