73,1003,134,1076,1,104,1039
227,986,304,1026,1,265,1006
330,842,393,884,1,361,863
332,772,411,798,1,371,785
438,705,499,784,1,469,744
315,11,365,92,1,340,52
598,4,691,30,1,644,17
639,366,676,418,1,658,392
606,716,706,756,1,656,736
529,765,694,798,1,611,781
758,615,851,650,1,805,633
759,570,848,607,1,804,588
720,946,779,957,1,749,951
789,968,848,1065,1,819,1016
1049,973,1095,1004,1,1072,988
1164,795,1229,817,1,1196,806
1700,825,1737,868,1,1718,847
1295,482,1334,580,1,1315,531
937,402,1020,477,1,979,439
901,478,947,494,1,924,486
1030,429,1093,447,1,1061,438
926,315,960,387,1,943,351
688,333,912,504,1,800,418
1131,206,1205,253,1,1168,230
1185,209,1233,291,1,1209,250
1189,164,1276,209,1,1233,186
1306,259,1428,335,1,1367,297
1221,8,1282,76,1,1251,42
1320,4,1353,58,1,1337,31
1510,207,1544,253,1,1527,230
1698,102,1762,115,1,1730,109
1685,1000,1718,1088,1,1701,1044
1437,0,1580,215,0,1493,80
1079,297,1307,497,0,1171,383
792,455,1136,690,0,971,598
435,892,771,1053,0,602,935
55,1050,77,1088,1,66,1069
827,899,874,973,1,850,936
823,688,868,716,1,845,702
797,474,842,491,1,820,482
786,488,797,521,1,792,504
