202,224,274,310,1,249,279
270,307,325,327,1,307,323
632,185,647,232,1,643,216
800,118,813,169,1,805,152
838,44,848,78,1,843,61
1249,121,1263,165,1,1253,151
1375,182,1433,232,1,1407,208
1450,116,1479,146,1,1462,131
1454,178,1497,202,1,1470,197
1462,413,1511,436,1,1489,428
1702,0,1795,93,0,1748,47
1820,163,1856,195,1,1825,189
465,486,506,522,1,495,521
321,471,373,478,1,347,474
253,674,303,699,1,284,685
306,993,348,1023,1,343,1020
603,937,715,1056,0,649,1004
1144,532,1218,609,0,1188,571
919,611,989,690,0,956,655
1196,358,1305,434,0,1256,406
44,22,68,50,1,63,28
91,306,105,334,1,98,320
14,787,43,814,1,29,800
180,1011,209,1021,1,194,1016
232,980,257,999,1,245,989
374,928,405,965,1,400,958
221,740,250,776,1,245,757
411,748,437,759,1,424,753
414,648,451,702,1,436,686
888,680,931,694,1,909,687
1008,263,1038,294,1,1031,286
973,153,993,175,1,985,173
1086,161,1117,181,1,1104,174
1640,159,1657,190,1,1649,175
1549,396,1580,428,1,1565,412
1647,444,1662,471,1,1655,458
