756,734,827,791,0,791,763
1570,833,1660,926,0,1615,879
1622,589,1708,674,0,1665,631
1434,29,1502,52,1,1468,40
1234,53,1273,114,0,1253,84
1821,492,1920,545,0,1871,518
441,121,626,269,0,547,205
1426,1011,1539,1087,0,1481,1034
1142,707,1195,773,0,1168,740
878,386,957,666,0,941,536
148,118,174,145,1,161,131
155,277,185,288,1,170,282
686,963,719,976,1,702,969
857,558,883,576,1,870,567
1020,439,1046,456,1,1032,447
1080,415,1104,455,1,1092,435
1208,656,1241,670,1,1224,663
1280,697,1298,719,1,1289,708
1849,739,1863,765,1,1856,752
