348,977,409,1042,1,378,1010
0,864,131,1019,1,66,942
978,846,1115,970,1,1046,908
320,811,370,876,1,345,843
1189,792,1306,927,1,1248,859
1668,618,1685,653,1,1676,635
1033,618,1049,636,1,1041,627
272,588,287,612,1,279,600
1059,563,1074,581,1,1066,572
1268,512,1384,640,1,1326,576
99,510,119,526,1,109,518
1479,352,1497,369,1,1488,361
1514,343,1560,381,1,1537,361
303,258,663,569,1,483,413
801,145,906,271,1,853,208
1143,55,1188,94,1,1166,74
1218,0,1569,348,1,1342,136
1103,0,1155,20,1,1129,10
379,0,625,94,1,502,47
0,0,258,445,1,43,224
1718,0,1920,185,1,1850,65
1150,1008,1275,1088,1,1212,1048
