734,1041,773,1060,1,757,1054
1832,1023,1912,1088,1,1872,1055
1452,946,1476,985,1,1464,965
96,913,123,951,1,109,931
969,873,1060,997,1,1009,933
1036,842,1340,1052,0,1181,933
877,745,910,778,1,893,761
376,627,516,794,1,432,717
757,605,813,669,1,777,641
1319,597,1384,683,1,1360,643
317,459,334,480,1,325,470
851,406,1150,649,0,984,563
1275,403,1296,426,1,1285,415
1203,284,1249,328,1,1226,306
331,169,390,243,1,360,206
1243,98,1266,129,1,1254,113
544,57,566,89,1,555,73
355,0,408,16,0,360,3
659,1032,863,1087,1,756,1084
