988,998,1020,1011,0,1004,1004
221,987,499,1088,0,390,1016
0,865,186,1088,0,53,1035
1718,803,1920,1088,0,1833,958
989,800,1392,1088,0,1152,986
1441,799,1736,1088,0,1593,974
274,769,812,1088,0,574,1016
739,746,1161,1088,0,960,994
1812,703,1920,794,1,1919,719
1675,659,1920,681,1,1919,670
102,530,139,541,1,120,535
1647,416,1724,487,1,1651,462
0,314,159,489,1,112,424
673,183,702,217,1,687,200
135,140,269,189,1,252,187
1775,131,1920,341,0,1877,221
667,86,690,131,1,678,109
0,80,59,209,0,0,191
1036,66,1440,320,0,1249,202
729,52,996,291,0,874,218
438,33,754,274,0,602,200
581,8,774,180,1,653,135
87,1,271,145,1,238,121
303,0,508,179,1,307,163
