287,586,303,605,0,295,595
1456,553,1478,574,0,1467,563
370,550,400,573,0,385,561
1819,546,1883,612,0,1851,579
496,539,538,591,0,517,565
706,535,733,572,0,720,554
533,524,603,582,0,567,553
1081,523,1131,596,0,1106,560
1673,516,1705,551,0,1689,534
916,515,977,568,0,946,542
1253,512,1315,572,0,1284,542
1485,509,1585,586,0,1535,548
1050,505,1108,571,0,1079,538
1368,504,1397,536,0,1382,520
1124,503,1154,597,0,1139,550
511,501,551,560,0,531,530
985,500,1042,563,0,1014,532
1573,490,1635,560,0,1604,525
933,476,985,524,0,959,500
1159,471,1249,549,0,1204,510
720,468,771,544,0,745,506
1856,461,1920,571,0,1888,516
1477,456,1524,543,0,1500,499
1790,441,1845,534,0,1817,487
