530,217,558,258,1,543,240
555,185,603,215,1,583,206
879,0,929,46,1,926,6
974,0,1119,171,1,1063,88
988,228,1050,289,1,1009,264
962,282,989,316,1,984,292
1165,416,1186,488,1,1170,474
1399,596,1444,665,1,1431,633
1382,689,1507,869,1,1454,778
1094,962,1133,1005,1,1116,986
1066,998,1132,1064,1,1101,1022
1145,994,1167,1017,1,1156,1006
1009,1011,1044,1046,1,1031,1027
999,997,1022,1017,1,1004,1008
334,679,355,700,1,344,689
295,591,320,612,1,309,604
208,785,259,801,1,238,797
690,507,964,688,1,831,617
534,962,739,1088,1,653,1029
686,759,792,905,1,761,824
955,239,984,257,1,969,248
995,185,1065,251,1,1030,213
962,132,1062,205,1,1040,174
1094,0,1131,25,1,1114,3
1873,1016,1914,1060,1,1896,1046
706,973,743,984,1,724,978
