950,149,1041,204,0,984,199
815,329,856,365,1,835,347
1056,700,1094,720,1,1070,711
995,801,1009,844,1,999,806
1265,701,1300,714,1,1276,707
696,1033,796,1088,0,747,1066
924,511,965,578,0,932,550
10,293,53,319,1,31,306
235,25,266,48,1,250,37
399,488,436,526,1,417,507
821,853,867,880,1,844,867
815,152,846,167,1,830,159
1139,56,1179,66,1,1159,61
1393,6,1417,18,1,1405,12
1360,47,1378,76,1,1368,61
1351,103,1378,141,1,1364,122
1494,272,1532,281,1,1513,276
1113,665,1124,693,1,1118,679
1536,831,1574,843,1,1555,837
1646,853,1674,865,1,1660,859
