1230,562,1259,609,1,1243,577
644,635,689,647,1,667,641
734,102,761,137,1,748,119
781,71,817,106,1,799,89
815,15,837,47,1,826,31
1269,172,1330,234,1,1299,203
1004,360,1090,492,1,1046,425
1396,558,1434,586,1,1415,572
1385,605,1404,626,1,1394,615
1579,630,1604,650,1,1591,640
1901,537,1917,573,1,1909,555
1114,782,1139,811,1,1126,796
1651,1047,1674,1072,1,1662,1060
1848,1036,1874,1069,1,1861,1052
1859,980,1894,1004,1,1877,992
784,460,1008,545,0,922,529
1316,0,1406,132,0,1346,110
551,803,581,823,1,566,813
857,967,893,986,1,875,976
