1717,1014,1759,1075,1,1738,1044
1888,972,1910,1003,1,1899,987
1695,957,1710,979,1,1703,968
1721,943,1753,973,1,1737,957
1655,936,1670,957,1,1662,946
1784,919,1821,977,1,1803,948
1831,910,1875,968,1,1853,939
1837,908,1860,933,1,1848,920
1873,905,1887,936,1,1880,921
1445,890,1464,913,1,1454,901
1800,889,1831,915,1,1816,902
1575,887,1603,918,1,1589,903
1421,880,1441,907,1,1431,893
1561,843,1612,894,1,1586,868
1679,824,1691,847,1,1685,836
1574,819,1597,843,1,1585,831
1488,815,1517,853,1,1502,833
1536,810,1558,858,1,1547,834
1301,809,1330,862,1,1315,836
1343,790,1392,873,1,1368,831
1331,723,1351,757,1,1341,740
1318,711,1333,733,1,1325,722
1268,690,1295,717,1,1282,703
1258,673,1274,691,1,1266,682
1239,661,1258,686,1,1248,674
1172,657,1214,731,1,1193,694
1061,596,1099,627,1,1080,611
1139,593,1178,640,1,1158,617
1194,592,1210,615,1,1201,604
1022,589,1050,650,1,1036,619
1022,542,1049,563,1,1036,552
1098,540,1138,597,1,1118,569
620,372,636,395,1,628,383
661,371,691,398,1,676,384
653,356,668,385,1,660,371
599,349,616,371,1,607,360
662,332,989,526,0,849,459
584,317,610,338,1,597,327
618,307,672,356,1,645,331
596,284,621,317,1,609,300
627,257,640,282,1,634,269
396,227,422,258,1,409,242
1892,1021,1920,1058,0,1919,1043
