167,1049,201,1076,1,183,1062
1890,566,1920,607,0,1905,586
1356,552,1386,569,0,1371,560
1758,550,1811,609,0,1784,580
1245,545,1288,587,0,1267,566
1518,543,1568,575,0,1543,559
1431,542,1480,594,0,1455,568
1809,538,1864,588,0,1836,563
756,538,800,599,0,778,568
656,534,693,583,0,675,559
1088,531,1126,592,0,1107,561
943,531,1010,599,0,977,565
839,529,897,585,0,868,557
1324,526,1365,584,0,1344,555
1704,524,1778,602,0,1741,563
1619,523,1661,576,0,1640,549
1190,523,1225,581,0,1207,552
1216,516,1258,562,0,1237,539
452,515,509,543,0,481,529
1003,511,1071,592,0,1037,551
91,503,134,548,0,112,525
6,502,38,518,0,22,510
335,502,421,581,0,378,541
196,500,264,579,0,230,539
867,485,920,559,0,893,522
256,484,288,528,0,272,506
1013,483,1042,531,0,1027,507
324,483,348,508,1,336,496
330,478,374,523,0,352,500
528,466,598,529,0,563,497
128,462,190,533,0,159,497
1885,0,1920,33,0,1902,16
1779,0,1804,12,0,1791,6
1743,0,1765,21,0,1754,10
1720,0,1741,18,0,1731,9
1649,0,1690,24,0,1669,12
1373,0,1444,27,0,1408,14
387,0,417,10,0,402,5
