201,137,238,185,1,219,161
547,35,557,68,1,552,51
669,199,688,242,1,678,220
698,170,725,236,1,711,203
720,205,734,235,1,727,220
729,235,769,251,1,749,242
778,212,794,243,1,786,227
813,319,850,347,1,831,333
780,429,828,440,1,804,434
879,554,905,575,1,892,564
953,570,974,588,1,963,579
996,584,1042,633,1,1018,608
1267,806,1317,875,1,1292,840
1344,851,1399,905,1,1357,888
1689,813,1720,830,1,1704,821
1723,718,1741,748,1,1732,733
850,222,938,327,1,894,259
1229,790,1280,826,1,1245,802
