0,534,15,551,0,7,542
978,493,1077,533,0,1027,513
75,485,140,570,0,107,527
532,484,590,572,0,561,528
335,482,416,553,0,375,518
893,478,976,554,0,934,516
1160,474,1224,534,0,1191,504
228,474,289,533,0,259,503
1550,470,1590,522,0,1570,496
659,469,706,540,0,682,504
566,469,659,535,0,613,502
1750,467,1798,500,0,1774,483
129,466,180,559,0,154,512
716,465,819,541,0,768,502
288,460,341,542,0,314,501
26,449,93,556,0,59,502
1801,440,1870,523,0,1836,482
1569,439,1695,515,0,1632,477
449,438,542,563,0,495,500
1311,433,1389,534,0,1350,483
1053,420,1170,545,0,1111,482
1873,415,1920,501,0,1896,458
1233,411,1332,538,0,1282,474
1452,409,1543,538,0,1498,473
