515,995,545,1027,1,530,1011
575,781,596,797,1,586,789
481,745,692,874,0,611,821
659,701,709,753,1,684,727
569,694,611,748,1,590,721
1603,674,1644,705,1,1624,689
737,600,792,632,1,764,616
761,540,812,588,1,786,564
820,493,830,522,1,825,507
600,472,627,507,1,614,489
891,376,928,424,1,909,400
991,372,1033,415,1,1012,393
924,329,976,362,1,950,345
616,271,1027,556,0,859,446
1063,264,1093,306,1,1078,285
1029,247,1070,297,1,1050,272
1053,224,1108,269,1,1080,246
1139,165,1177,198,1,1158,181
1869,1004,1920,1048,0,1917,1018
