352,503,426,558,0,389,530
480,501,588,617,0,534,559
228,500,310,558,0,269,529
662,491,760,576,0,711,534
1415,481,1481,582,0,1448,531
832,478,915,585,0,874,531
1243,474,1397,581,0,1320,528
1493,470,1556,542,0,1524,506
1721,466,1758,542,0,1739,504
1643,465,1717,560,0,1680,512
864,463,963,579,0,913,521
742,453,860,499,0,801,476
1775,444,1879,539,0,1827,492
970,443,1069,529,0,1019,486
1374,437,1433,533,0,1403,485
1700,431,1736,482,0,1718,457
1155,423,1218,518,0,1186,471
1022,421,1198,573,0,1110,497
1593,410,1690,499,0,1641,455
