739,11,767,51,1,761,39
777,46,797,67,1,789,60
828,103,864,164,1,849,144
918,314,968,355,1,955,332
949,357,985,392,1,967,375
1038,495,1075,537,1,1061,508
1061,525,1114,558,1,1086,546
1007,541,1057,587,1,1036,568
1030,819,1108,881,1,1075,840
1150,997,1178,1027,1,1164,1012
1223,1007,1264,1045,1,1231,1017
1713,892,1796,952,1,1726,901
1531,35,1569,68,1,1558,46
1621,14,1638,68,1,1634,45
742,65,808,161,1,772,117
965,443,1037,514,1,1006,474
1069,617,1138,674,1,1091,651
847,598,906,654,1,874,641
857,234,932,272,1,900,258
884,419,919,467,1,898,450
932,421,968,455,1,945,445
810,7,827,23,1,818,15
1092,744,1122,796,1,1104,779
1194,1066,1226,1088,1,1210,1083
