539,1055,557,1088,0,543,1086
1285,1012,1342,1067,1,1313,1039
1582,1010,1605,1036,1,1593,1023
911,928,932,959,1,921,944
1031,884,1166,961,1,1108,917
95,789,112,822,1,104,806
1237,741,1299,776,1,1267,758
508,733,526,758,1,517,746
1591,680,1614,709,1,1603,695
356,626,377,652,1,366,639
852,596,876,619,1,864,607
594,578,622,607,1,608,592
1801,562,1850,617,1,1825,594
449,496,484,524,1,466,510
125,472,178,532,1,152,502
921,467,970,565,0,947,501
527,427,545,445,1,536,436
1777,405,1810,442,1,1783,433
553,320,577,357,1,565,339
610,298,636,331,1,623,315
374,296,412,336,1,393,316
1613,270,1637,294,1,1625,282
456,198,485,231,1,471,214
1858,197,1882,233,1,1870,215
1160,146,1181,163,1,1170,155
1150,122,1279,256,0,1219,207
671,23,691,47,1,681,35
1816,20,1848,63,1,1832,42
403,17,451,78,1,423,52
