443,348,517,393,1,485,388
319,468,344,494,1,331,481
85,765,201,831,1,158,801
671,382,743,453,1,726,424
817,418,979,628,1,880,522
903,530,1025,621,1,965,598
1252,881,1269,898,1,1260,889
1392,721,1575,934,1,1454,849
1381,0,1461,80,1,1424,39
1424,139,1461,166,1,1442,152
969,26,1096,182,1,1026,110
1458,1021,1547,1088,1,1478,1073
1695,874,1816,964,1,1752,907
502,242,552,302,1,533,292
1097,554,1266,695,1,1142,616
1221,649,1362,777,1,1271,711
229,92,241,132,1,240,131
1493,749,1504,795,1,1498,772
1552,844,1604,884,1,1571,863
