949,971,987,1013,1,968,992
1505,962,1570,1010,0,1537,986
674,957,759,1008,0,716,982
1415,779,1431,803,1,1423,790
407,747,433,760,1,420,753
807,590,848,621,1,827,605
778,578,809,595,0,794,586
821,575,850,591,0,836,583
807,563,824,606,0,816,584
1591,524,1675,591,0,1633,557
312,514,323,545,0,317,530
1016,491,1038,515,1,1027,503
1014,383,1081,454,0,1047,418
210,332,250,375,0,230,354
1695,183,1752,256,0,1724,220
865,162,939,218,0,902,190
725,151,751,176,1,738,163
1828,113,1846,131,1,1837,121
1872,16,1886,37,1,1879,26
