748,1072,770,1088,1,760,1085
873,1028,945,1088,1,919,1052
1262,977,1292,1008,1,1278,981
585,910,622,944,1,601,926
530,855,571,895,1,560,878
1131,816,1153,857,1,1142,836
1014,690,1076,750,1,1046,717
992,641,1022,662,1,1005,649
959,623,991,663,1,984,654
928,602,965,647,1,945,627
881,574,928,636,1,916,591
883,502,909,548,1,897,529
867,469,885,488,1,879,480
786,390,802,416,1,788,408
1813,316,1843,327,1,1817,320
732,309,825,386,1,785,349
744,264,787,299,1,771,285
710,230,781,269,1,741,262
688,183,723,234,1,707,214
642,168,698,233,1,686,214
653,147,688,181,1,670,164
652,118,686,160,1,665,141
612,107,663,169,1,636,138
