388,538,410,572,1,398,555
384,476,444,562,1,414,519
653,433,675,463,1,663,448
572,501,610,539,1,591,520
876,414,894,431,1,885,423
889,502,925,533,1,907,518
900,448,916,479,1,908,463
917,466,945,480,1,931,473
942,465,973,496,1,957,481
1698,439,1745,447,1,1721,443
1622,439,1644,454,1,1633,446
1754,403,1766,447,1,1760,425
499,396,541,461,1,520,429
0,515,37,542,1,19,528
618,516,629,581,1,624,548
444,428,513,483,1,475,468
1027,489,1058,526,1,1043,508
1296,430,1328,488,1,1303,458
1444,429,1512,468,1,1496,443
14,453,61,517,1,46,500
1577,440,1628,484,1,1592,459
1001,37,1023,83,1,1012,60
