637,1039,706,1058,1,675,1046
1350,900,1735,1088,0,1431,1086
0,742,123,866,1,5,808
555,662,575,690,1,569,680
1325,587,1360,625,1,1329,609
1049,575,1408,860,0,1131,847
865,510,1000,645,0,941,597
319,510,379,551,1,360,534
1176,507,1194,545,1,1179,528
1177,406,1206,442,1,1191,424
1496,349,1572,431,1,1508,412
1714,327,1761,384,1,1745,359
1756,304,1771,327,1,1763,315
960,292,975,330,1,967,310
1343,262,1418,321,1,1368,309
672,251,701,263,1,684,261
944,232,984,263,1,970,258
602,159,848,430,0,696,348
606,35,656,71,1,625,63
