1117,448,1166,491,1,1141,469
796,831,835,880,1,816,855
1058,241,1142,348,0,1092,288
963,679,1003,751,0,986,712
1108,10,1197,129,0,1147,62
50,293,64,344,1,57,319
202,107,227,127,1,215,117
390,100,408,128,1,399,114
560,154,608,165,1,584,159
534,357,552,408,1,543,383
130,549,162,576,1,146,563
110,608,134,628,1,122,618
436,613,474,634,1,455,623
459,655,480,671,1,469,663
135,806,159,844,1,155,829
313,1004,333,1052,1,323,1028
1165,939,1210,948,1,1187,944
1290,847,1308,884,1,1299,865
1460,808,1484,843,1,1472,826
1406,448,1449,461,1,1427,455
905,91,925,110,1,915,100
874,25,900,43,1,887,34
1210,213,1240,237,1,1225,225
1600,110,1641,160,1,1620,135
1839,209,1856,253,1,1848,231
