437,1004,458,1041,1,447,1023
247,962,264,979,1,255,971
293,960,316,975,1,304,968
266,924,297,951,1,282,937
116,885,182,944,1,149,915
1539,880,1561,925,1,1550,902
407,873,545,945,1,476,909
859,861,961,947,1,910,904
1620,850,1643,877,1,1632,863
878,787,959,859,1,918,823
611,743,647,840,1,629,792
1608,722,1637,768,1,1623,745
430,702,455,732,1,442,717
1707,676,1739,716,1,1723,696
170,646,234,717,1,202,682
38,645,103,684,1,70,664
662,627,693,653,1,677,640
254,612,271,633,1,262,622
1623,599,1643,616,1,1633,607
644,549,669,572,1,657,560
476,538,496,565,1,486,551
778,516,807,541,1,792,528
1504,507,1520,534,1,1512,520
1329,484,1351,510,1,1339,497
1065,468,1156,520,1,1110,494
1353,463,1384,480,1,1368,471
1397,436,1440,515,1,1418,476
1242,353,1267,381,1,1254,367
339,307,374,335,1,356,321
1241,306,1269,338,1,1255,322
1264,298,1287,321,1,1276,309
46,293,90,378,1,68,335
1361,282,1432,324,1,1396,303
520,279,552,300,1,536,289
40,261,123,309,1,82,285
961,257,1042,346,1,1001,302
1298,241,1310,262,1,1304,251
208,235,263,321,1,235,278
977,207,998,233,1,988,220
837,197,861,223,1,849,210
1485,196,1567,285,1,1526,241
941,183,971,219,1,955,201
767,178,806,235,1,787,207
78,132,165,264,1,121,198
1074,111,1138,179,1,1105,145
955,108,1143,225,1,1049,167
156,108,243,257,1,199,183
1097,0,1192,62,1,1144,31
339,1019,476,1088,1,407,1053
