839,407,1014,527,1,903,456
291,121,562,523,0,415,337
194,619,349,786,1,283,678
0,579,158,744,1,79,662
86,830,134,889,1,110,859
441,983,502,1066,1,471,1024
432,967,504,999,1,468,983
431,1052,475,1088,1,453,1070
931,326,1004,414,1,967,370
1081,316,1123,373,1,1102,345
1141,190,1197,265,1,1169,227
1222,348,1461,510,1,1325,451
1415,454,1526,561,1,1471,507
1140,593,1205,654,1,1172,623
465,376,827,778,0,690,486
0,163,289,482,0,57,267
1521,654,1919,910,0,1671,705
1070,180,1407,649,0,1080,475
1170,622,1515,966,0,1339,665
754,134,875,235,1,820,198
